0	0	0
0.0078125	0	0
0.015625	0	0
0.0234375	0	0.00598012
0.03125	0	0
0.0390625	0	0.040557
0.046875	0	0.041959
0.0546875	0	0.0980024
0.0625	0	0
0.0703125	0	0.151705
0.078125	0	0.660668
0.0859375	0	0.601594
0.09375	0	0.808949
0.101562	0	0.912236
0.109375	0	1.73176
0.117188	0	1.67251
0.125	0	0
0.132812	0	1.06105
0.140625	0	2.76113
0.148438	0	3.55995
0.15625	0	12.6709
0.164062	0	10.4868
0.171875	0	11.4151
0.179688	0	10.878
0.1875	0	16.3478
0.195312	0	14.6062
0.203125	0	17.9128
0.210938	0	16.4051
0.21875	0	37.0606
0.226562	0	29.1626
0.234375	0	33.8062
0.242188	0	26.7074
0.25	0	0
0.257812	0	8.07424
0.265625	0	20.8687
0.273438	0	24.3753
0.28125	0	52.2412
0.289062	0	50.1769
0.296875	0	70.6984
0.304688	0	71.3865
0.3125	0	185.069
0.320312	0	151.639
0.328125	0	171.176
0.335938	0	156.014
0.34375	0	192.185
0.351562	0	179.795
0.359375	0	210.893
0.367188	0	212.888
0.375	0	555.734
0.382812	0	438.467
0.390625	0	450.296
0.398438	0	389.621
0.40625	0	482.175
0.414062	0	412.824
0.421875	0	422.097
0.429688	0	385.935
0.4375	0	696.83
0.445312	0	555.722
0.453125	0	559.26
0.460938	0	465.517
0.46875	0	613.344
0.476562	0	487.562
0.484375	0	488.019
0.492188	0	376.27
0.5	0	0
0.507812	0	69.8319
0.515625	0	136.702
0.523438	0	149.723
0.53125	0	314.606
0.539062	0	286.641
0.546875	0	379.681
0.554688	0	365.542
0.5625	0	747.102
0.570312	0	637.333
0.578125	0	742.144
0.585938	0	701.238
0.59375	0	1015.57
0.601562	0	929.883
0.609375	0	1066.85
0.617188	0	1079.76
0.625	0	2838.49
0.632812	0	2239.61
0.640625	0	2329.14
0.648438	0	1998.99
0.65625	0	2548.35
0.664062	0	2160.82
0.671875	0	2345.3
0.679688	0	2052.1
0.6875	0	2823.45
0.695312	0	2415.76
0.703125	0	2648.38
0.710938	0	2409.65
0.71875	0	3004.53
0.726562	0	2741.66
0.734375	0	3044.58
0.742188	0	3012.92
0.75	0	7225.18
0.757812	0	5704.93
0.765625	0	5796.51
0.773438	0	4944.98
0.78125	0	5871.88
0.789062	0	4977.5
0.796875	0	5188.04
0.804688	0	4515.83
0.8125	0	6020.11
0.820312	0	5059.51
0.828125	0	5303.31
0.835938	0	4656.66
0.84375	0	5368.11
0.851562	0	4767.3
0.859375	0	5081.52
0.867188	0	4795.13
0.875	0	10026.6
0.882812	0	7923.98
0.890625	0	7914.05
0.898438	0	6686.19
0.90625	0	7699.09
0.914062	0	6453.51
0.921875	0	6379.07
0.929688	0	5509.78
0.9375	0	7406.94
0.945312	0	6008.82
0.953125	0	5890.2
0.960938	0	4843.6
0.96875	0	5622.09
0.976562	0	4444.05
0.984375	0	4190.88
0.992188	0	3106.51
1	0	0

0	0.0078125	0
0.0078125	0.0078125	0.00808089
0.015625	0.0078125	0.016311
0.0234375	0.0078125	0.0339311
0.03125	0.0078125	0.0502836
0.0390625	0.0078125	0.0879244
0.046875	0.0078125	0.0999824
0.0546875	0.0078125	0.170243
0.0625	0.0078125	0.274496
0.0703125	0.0078125	0.39032
0.078125	0.0078125	0.709493
0.0859375	0.0078125	0.789038
0.09375	0.0078125	1.11225
0.101562	0.0078125	1.23232
0.109375	0.0078125	1.34884
0.117188	0.0078125	1.5959
0.125	0.0078125	1.5861
0.132812	0.0078125	2.47349
0.140625	0.0078125	5.20221
0.148438	0.0078125	6.20321
0.15625	0.0078125	10.12
0.164062	0.0078125	10.2636
0.171875	0.0078125	12.5135
0.179688	0.0078125	12.4897
0.1875	0.0078125	15.6425
0.195312	0.0078125	15.6057
0.203125	0.0078125	21.0557
0.210938	0.0078125	20.8924
0.21875	0.0078125	29.1617
0.226562	0.0078125	26.2484
0.234375	0.0078125	22.573
0.242188	0.0078125	20.0289
0.25	0.0078125	13.2224
0.257812	0.0078125	17.1696
0.265625	0.0078125	29.4628
0.273438	0.0078125	35.4895
0.28125	0.0078125	53.4597
0.289062	0.0078125	60.3233
0.296875	0.0078125	94.6214
0.304688	0.0078125	101.081
0.3125	0.0078125	150.301
0.320312	0.0078125	146.642
0.328125	0.0078125	164.03
0.335938	0.0078125	163.63
0.34375	0.0078125	188.262
0.351562	0.0078125	197.203
0.359375	0.0078125	287.548
0.367188	0.0078125	294.586
0.375	0.0078125	428.37
0.382812	0.0078125	396.579
0.390625	0.0078125	416.859
0.398438	0.0078125	387.598
0.40625	0.0078125	420.035
0.414062	0.0078125	395.947
0.421875	0.0078125	460.098
0.429688	0.0078125	439.841
0.4375	0.0078125	550.097
0.445312	0.0078125	496.325
0.453125	0.0078125	513.267
0.460938	0.0078125	456.432
0.46875	0.0078125	490.326
0.476562	0.0078125	415.252
0.484375	0.0078125	321.253
0.492188	0.0078125	255.849
0.5	0.0078125	118.511
0.507812	0.0078125	125.521
0.515625	0.0078125	185.945
0.523438	0.0078125	208.064
0.53125	0.0078125	300.363
0.539062	0.0078125	320.038
0.546875	0.0078125	447.102
0.554688	0.0078125	467.036
0.5625	0.0078125	645.114
0.570312	0.0078125	644.705
0.578125	0.0078125	766.273
0.585938	0.0078125	784.627
0.59375	0.0078125	959.919
0.601562	0.0078125	1006.45
0.609375	0.0078125	1453.32
0.617188	0.0078125	1497.61
0.625	0.0078125	2187.76
0.632812	0.0078125	2031.84
0.640625	0.0078125	2165.05
0.648438	0.0078125	2008.48
0.65625	0.0078125	2224.8
0.664062	0.0078125	2069.18
0.671875	0.0078125	2278.38
0.679688	0.0078125	2151.61
0.6875	0.0078125	2476.37
0.695312	0.0078125	2349.71
0.703125	0.0078125	2563.64
0.710938	0.0078125	2507.39
0.71875	0.0078125	2835.46
0.726562	0.0078125	2882.51
0.734375	0.0078125	4005.59
0.742188	0.0078125	3997.16
0.75	0.0078125	5628.44
0.757812	0.0078125	5127.58
0.765625	0.0078125	5296.54
0.773438	0.0078125	4822.06
0.78125	0.0078125	5117.75
0.789062	0.0078125	4678.89
0.796875	0.0078125	5000.63
0.804688	0.0078125	4622.06
0.8125	0.0078125	5164
0.820312	0.0078125	4742.97
0.828125	0.0078125	4929.27
0.835938	0.0078125	4612.76
0.84375	0.0078125	4933.65
0.851562	0.0078125	4779.69
0.859375	0.0078125	5996.43
0.867188	0.0078125	5856.82
0.875	0.0078125	7768.65
0.882812	0.0078125	7031.12
0.890625	0.0078125	7105.34
0.898438	0.0078125	6384.17
0.90625	0.0078125	6572.65
0.914062	0.0078125	5908.83
0.921875	0.0078125	6110.9
0.929688	0.0078125	5533.1
0.9375	0.0078125	6043.21
0.945312	0.0078125	5316.11
0.953125	0.0078125	5217.45
0.960938	0.0078125	4497.51
0.96875	0.0078125	4468.82
0.976562	0.0078125	3631.39
0.984375	0.0078125	2593.67
0.992188	0.0078125	1690.09
1	0.0078125	3.00604e-18

0	0.015625	0
0.0078125	0.015625	0.0163111
0.015625	0.015625	0.0359555
0.0234375	0.015625	0.0691688
0.03125	0.015625	0.102518
