0	0	0
0.0078125	0	0
0.015625	0	0
0.0234375	0	0.000231501
0.03125	0	0
0.0390625	0	0.0022692
0.046875	0	0.000586642
0.0546875	0	0.00381565
0.0625	0	0
0.0703125	0	0.00877251
0.078125	0	0.0332733
0.0859375	0	0.0306729
0.09375	0	0.00887418
0.101562	0	0.030239
0.109375	0	0.0574629
0.117188	0	0.0745208
0.125	0	0
0.132812	0	0.0617464
0.140625	0	0.138354
0.148438	0	0.178172
0.15625	0	0.540598
0.164062	0	0.459817
0.171875	0	0.484968
0.179688	0	0.456625
0.1875	0	0.199917
0.195312	0	0.314523
0.203125	0	0.51268
0.210938	0	0.533949
0.21875	0	1.2337
0.226562	0	1.05276
0.234375	0	1.31361
0.242188	0	1.11181
0.25	0	0
0.257812	0	0.448832
0.265625	0	0.995848
0.273438	0	1.2469
0.28125	0	2.14756
0.289062	0	2.23956
0.296875	0	2.9615
0.304688	0	3.12822
0.3125	0	6.01304
0.320312	0	5.33761
0.328125	0	5.97471
0.335938	0	5.754
0.34375	0	6.57124
0.351562	0	6.44522
0.359375	0	7.34263
0.367188	0	7.49971
0.375	0	13.2744
0.382812	0	11.466
0.390625	0	11.9239
0.398438	0	11.1768
0.40625	0	13.5608
0.414062	0	12.3155
0.421875	0	12.4314
0.429688	0	12.0974
0.4375	0	18.5628
0.445312	0	15.7809
0.453125	0	16.0311
0.460938	0	14.0491
0.46875	0	18.7193
0.476562	0	15.4249
0.484375	0	15.6988
0.492188	0	12.5692
0.5	0	0
0.507812	0	3.07864
0.515625	0	5.78535
0.523438	0	6.80315
0.53125	0	11.8418
0.539062	0	11.799
0.546875	0	15.208
0.554688	0	15.4202
0.5625	0	23.9301
0.570312	0	22.4941
0.578125	0	25.9171
0.585938	0	26.2322
0.59375	0	33.2901
0.601562	0	32.66
0.609375	0	36.5621
0.617188	0	38.2929
0.625	0	74.6063
0.632812	0	63.2539
0.640625	0	65.3347
0.648438	0	59.7684
0.65625	0	70.9627
0.664062	0	63.8063
0.671875	0	67.439
0.679688	0	62.4697
0.6875	0	75.851
0.695312	0	68.9056
0.703125	0	73.1076
0.710938	0	69.3749
0.71875	0	82.394
0.726562	0	76.7039
0.734375	0	81.3957
0.742188	0	79.5317
0.75	0	121.262
0.757812	0	105.28
0.765625	0	108.522
0.773438	0	99.4209
0.78125	0	114.131
0.789062	0	103.349
0.796875	0	109.915
0.804688	0	101.468
0.8125	0	122.922
0.820312	0	111.316
0.828125	0	117.364
0.835938	0	111.352
0.84375	0	121.53
0.851562	0	116.386
0.859375	0	123.801
0.867188	0	124.892
0.875	0	227.677
0.882812	0	189.828
0.890625	0	187.679
0.898438	0	168.012
0.90625	0	185.461
0.914062	0	163.207
0.921875	0	159.07
0.929688	0	144.891
0.9375	0	179.432
0.945312	0	152.443
0.953125	0	147.916
0.960938	0	126.835
0.96875	0	149.032
0.976562	0	120.373
0.984375	0	113.563
0.992188	0	86.1389
1	0	0

0	0.0078125	0
0.0078125	0.0078125	0.000259496
0.015625	0.0078125	0.000499455
0.0234375	0.0078125	0.00145513
0.03125	0.0078125	0.00166451
0.0390625	0.0078125	0.00386692
0.046875	0.0078125	0.00345099
0.0546875	0.0078125	0.00787283
0.0625	0.0078125	0.0151905
0.0703125	0.0078125	0.0200446
0.078125	0.0078125	0.0277053
0.0859375	0.0078125	0.0334832
0.09375	0.0078125	0.0377052
0.101562	0.0078125	0.0519975
0.109375	0.0078125	0.0499586
0.117188	0.0078125	0.0761649
0.125	0.0078125	0.080376
0.132812	0.0078125	0.128213
0.140625	0.0078125	0.283282
0.148438	0.0078125	0.30271
0.15625	0.0078125	0.46978
0.164062	0.0078125	0.445223
0.171875	0.0078125	0.405625
0.179688	0.0078125	0.411414
0.1875	0.0078125	0.385681
0.195312	0.0078125	0.446475
0.203125	0.0078125	0.769844
0.210938	0.0078125	0.770114
0.21875	0.0078125	1.15173
0.226562	0.0078125	1.04604
0.234375	0.0078125	0.843877
0.242188	0.0078125	0.85363
0.25	0.0078125	0.604789
0.257812	0.0078125	0.874869
0.265625	0.0078125	1.47274
0.273438	0.0078125	1.72169
0.28125	0.0078125	2.43813
0.289062	0.0078125	2.6814
0.296875	0.0078125	4.05966
0.304688	0.0078125	4.11224
0.3125	0.0078125	5.63326
0.320312	0.0078125	5.45302
0.328125	0.0078125	6.07844
0.335938	0.0078125	6.05415
0.34375	0.0078125	6.79457
0.351562	0.0078125	6.96755
0.359375	0.0078125	9.52789
0.367188	0.0078125	9.2543
0.375	0.0078125	11.9981
0.382812	0.0078125	11.1808
0.390625	0.0078125	12.1896
0.398438	0.0078125	11.581
0.40625	0.0078125	12.6767
0.414062	0.0078125	12.17
0.421875	0.0078125	14.4933
0.429688	0.0078125	13.6511
0.4375	0.0078125	16.4842
0.445312	0.0078125	14.8473
0.453125	0.0078125	16.287
0.460938	0.0078125	14.4641
0.46875	0.0078125	16.1939
0.476562	0.0078125	13.6755
0.484375	0.0078125	9.64336
0.492188	0.0078125	8.48751
0.5	0.0078125	4.03666
0.507812	0.0078125	5.25763
0.515625	0.0078125	8.28375
0.523438	0.0078125	9.19297
0.53125	0.0078125	12.8234
0.539062	0.0078125	13.5152
0.546875	0.0078125	18.3386
0.554688	0.0078125	18.6364
0.5625	0.0078125	23.8607
0.570312	0.0078125	24.0467
0.578125	0.0078125	28.4291
0.585938	0.0078125	29.1099
0.59375	0.0078125	34.1288
0.601562	0.0078125	35.5309
0.609375	0.0078125	50.4179
0.617188	0.0078125	49.2142
0.625	0.0078125	65.9799
0.632812	0.0078125	60.6717
0.640625	0.0078125	65.3969
0.648438	0.0078125	61.0645
0.65625	0.0078125	67.0049
0.664062	0.0078125	62.7255
0.671875	0.0078125	69.0444
0.679688	0.0078125	65.0229
0.6875	0.0078125	72.3088
0.695312	0.0078125	68.6604
0.703125	0.0078125	74.9177
0.710938	0.0078125	72.2667
0.71875	0.0078125	79.7041
0.726562	0.0078125	77.8561
0.734375	0.0078125	96.279
0.742188	0.0078125	91.0262
0.75	0.0078125	110.8
0.757812	0.0078125	101.55
0.765625	0.0078125	107.814
0.773438	0.0078125	100.533
0.78125	0.0078125	108.776
0.789062	0.0078125	101.848
0.796875	0.0078125	112.344
0.804688	0.0078125	105.354
0.8125	0.0078125	116.741
0.820312	0.0078125	110.275
0.828125	0.0078125	116.818
0.835938	0.0078125	113.142
0.84375	0.0078125	121.016
0.851562	0.0078125	120.937
0.859375	0.0078125	160.476
0.867188	0.0078125	152.647
0.875	0.0078125	196.34
0.882812	0.0078125	176.329
0.890625	0.0078125	180.183
0.898438	0.0078125	163.781
0.90625	0.0078125	168.313
0.914062	0.0078125	153.344
0.921875	0.0078125	162.084
0.929688	0.0078125	146.64
0.9375	0.0078125	158.135
0.945312	0.0078125	139.022
0.953125	0.0078125	141.272
0.960938	0.0078125	121.683
0.96875	0.0078125	124.755
0.976562	0.0078125	100.754
0.984375	0.0078125	65.7078
0.992188	0.0078125	45.5534
1	0.0078125	3.00604e-18

0	0.015625	0
0.0078125	0.015625	0.000499489
0.015625	0.015625	0.00126841
0.0234375	0.015625	0.00314917
