0	0	0
0.0078125	0	0
0.015625	0	0
0.0234375	0	0.00153759
0.03125	0	0
0.0390625	0	0.0114868
0.046875	0	0.00718879
0.0546875	0	0.0236513
0.0625	0	0
0.0703125	0	0.043155
0.078125	0	0.182078
0.0859375	0	0.164282
0.09375	0	0.130601
0.101562	0	0.200091
0.109375	0	0.399001
0.117188	0	0.429763
0.125	0	0
0.132812	0	0.308679
0.140625	0	0.761002
0.148438	0	0.981575
0.15625	0	3.36713
0.164062	0	2.79187
0.171875	0	2.98696
0.179688	0	2.80915
0.1875	0	2.76738
0.195312	0	2.84548
0.203125	0	3.86601
0.210938	0	3.71914
0.21875	0	8.83118
0.226562	0	7.10624
0.234375	0	8.51452
0.242188	0	6.87408
0.25	0	0
0.257812	0	2.33725
0.265625	0	5.7503
0.273438	0	6.90906
0.28125	0	13.6954
0.289062	0	13.535
0.296875	0	18.6548
0.304688	0	19.1462
0.3125	0	44.6514
0.320312	0	37.5402
0.328125	0	42.1837
0.335938	0	39.2404
0.34375	0	46.9643
0.351562	0	44.6469
0.359375	0	51.7342
0.367188	0	52.4223
0.375	0	118.72
0.382812	0	96.3887
0.390625	0	99.2909
0.398438	0	88.3526
0.40625	0	108.799
0.414062	0	95.0197
0.421875	0	96.6186
0.429688	0	90.4252
0.4375	0	155.417
0.445312	0	126.37
0.453125	0	127.368
0.460938	0	107.839
0.46875	0	143.515
0.476562	0	115.214
0.484375	0	115.883
0.492188	0	90.3429
0.5	0	0
0.507812	0	18.475
0.515625	0	35.9495
0.523438	0	40.4434
0.53125	0	79.8142
0.539062	0	74.9864
0.546875	0	98.705
0.554688	0	96.7991
0.5625	0	179.016
0.570312	0	157.846
0.578125	0	183.219
0.585938	0	177.86
0.59375	0	244.897
0.601562	0	230.077
0.609375	0	261.589
0.617188	0	268.618
0.625	0	635.11
0.632812	0	512.888
0.640625	0	531.523
0.648438	0	466.386
0.65625	0	578.794
0.664062	0	500.703
0.671875	0	537.909
0.679688	0	480.28
0.6875	0	632.774
0.695312	0	552.151
0.703125	0	596.432
0.710938	0	551.04
0.71875	0	673.922
0.726562	0	618.42
0.734375	0	672.543
0.742188	0	661.383
0.75	0	1333.88
0.757812	0	1085.99
0.765625	0	1107.26
0.773438	0	968.354
0.78125	0	1135.89
0.789062	0	984.42
0.796875	0	1033.55
0.804688	0	918.661
0.8125	0	1189.2
0.820312	0	1024.22
0.828125	0	1075.62
0.835938	0	971.805
0.84375	0	1098.54
0.851562	0	1003.3
0.859375	0	1069.34
0.867188	0	1037.77
0.875	0	2095.93
0.882812	0	1684.21
0.890625	0	1673.69
0.898438	0	1442.78
0.90625	0	1635.16
0.914062	0	1393.66
0.921875	0	1369.11
0.929688	0	1205.51
0.9375	0	1583.07
0.945312	0	1302.78
0.953125	0	1270.1
0.960938	0	1058.82
0.96875	0	1233.5
0.976562	0	981.298
0.984375	0	923.964
0.992188	0	689.194
1	0	0

0	0.0078125	0
0.0078125	0.0078125	0.00190805
0.015625	0.0078125	0.00381581
0.0234375	0.0078125	0.00872768
0.03125	0.0078125	0.0119839
0.0390625	0.0078125	0.0228048
0.046875	0.0078125	0.0238965
0.0546875	0.0078125	0.0446839
0.0625	0.0078125	0.0776367
0.0703125	0.0078125	0.106518
0.078125	0.0078125	0.176146
0.0859375	0.0078125	0.197982
0.09375	0.0078125	0.257043
0.101562	0.0078125	0.305742
0.109375	0.0078125	0.327141
0.117188	0.0078125	0.424842
0.125	0.0078125	0.438604
0.132812	0.0078125	0.692687
0.140625	0.0078125	1.50188
0.148438	0.0078125	1.70874
0.15625	0.0078125	2.74512
0.164062	0.0078125	2.69141
0.171875	0.0078125	2.9572
0.179688	0.0078125	2.904
0.1875	0.0078125	3.25257
0.195312	0.0078125	3.38259
0.203125	0.0078125	5.07123
0.210938	0.0078125	5.0585
0.21875	0.0078125	7.34783
0.226562	0.0078125	6.62376
0.234375	0.0078125	5.60731
0.242188	0.0078125	5.19974
0.25	0.0078125	3.56227
0.257812	0.0078125	4.82578
0.265625	0.0078125	8.31411
0.273438	0.0078125	9.87188
0.28125	0.0078125	14.5855
0.289062	0.0078125	16.2564
0.296875	0.0078125	25.437
0.304688	0.0078125	26.4496
0.3125	0.0078125	38.2323
0.320312	0.0078125	37.0318
0.328125	0.0078125	41.3867
0.335938	0.0078125	41.1495
0.34375	0.0078125	46.8952
0.351562	0.0078125	48.6068
0.359375	0.0078125	69.9735
0.367188	0.0078125	69.6099
0.375	0.0078125	97.1786
0.382812	0.0078125	89.6008
0.390625	0.0078125	95.4608
0.398438	0.0078125	89.231
0.40625	0.0078125	97.2549
0.414062	0.0078125	92.1196
0.421875	0.0078125	108.976
0.429688	0.0078125	103.189
0.4375	0.0078125	127.967
0.445312	0.0078125	114.929
0.453125	0.0078125	121.412
0.460938	0.0078125	107.708
0.46875	0.0078125	117.667
0.476562	0.0078125	99.2858
0.484375	0.0078125	74.3623
0.492188	0.0078125	61.0458
0.5	0.0078125	28.4629
0.507812	0.0078125	32.591
0.515625	0.0078125	50.1394
0.523438	0.0078125	55.8071
0.53125	0.0078125	79.9541
0.539062	0.0078125	84.6436
0.546875	0.0078125	118.101
0.554688	0.0078125	121.369
0.5625	0.0078125	163.37
0.570312	0.0078125	163.166
0.578125	0.0078125	194.286
0.585938	0.0078125	198.413
0.59375	0.0078125	239.203
0.601562	0.0078125	249.76
0.609375	0.0078125	362.775
0.617188	0.0078125	363.664
0.625	0.0078125	516.011
0.632812	0.0078125	474.959
0.640625	0.0078125	508.798
0.648438	0.0078125	471.358
0.65625	0.0078125	520.846
0.664062	0.0078125	483.93
0.671875	0.0078125	535.04
0.679688	0.0078125	502.71
0.6875	0.0078125	572.495
0.695312	0.0078125	541.269
0.703125	0.0078125	590.145
0.710938	0.0078125	572.485
0.71875	0.0078125	640.39
0.726562	0.0078125	638.907
0.734375	0.0078125	856.739
0.742188	0.0078125	828.709
0.75	0.0078125	1105.82
0.757812	0.0078125	1002.23
0.765625	0.0078125	1045.68
0.773438	0.0078125	956.805
0.78125	0.0078125	1023.19
0.789062	0.0078125	941.139
0.796875	0.0078125	1022.73
0.804688	0.0078125	947.332
0.8125	0.0078125	1059.15
0.820312	0.0078125	979.372
0.828125	0.0078125	1028
0.835938	0.0078125	972.399
0.84375	0.0078125	1042.9
0.851562	0.0078125	1021.98
0.859375	0.0078125	1326.17
0.867188	0.0078125	1279.3
0.875	0.0078125	1689.27
0.882812	0.0078125	1518.71
0.890625	0.0078125	1542.26
0.898438	0.0078125	1387.55
0.90625	0.0078125	1428.77
0.914062	0.0078125	1287.56
0.921875	0.0078125	1347.87
0.929688	0.0078125	1216.92
0.9375	0.0078125	1327.63
0.945312	0.0078125	1163.95
0.953125	0.0078125	1155.25
0.960938	0.0078125	993.531
0.96875	0.0078125	997.594
0.976562	0.0078125	807.172
0.984375	0.0078125	557.422
0.992188	0.0078125	370.328
1	0.0078125	3.00604e-18

0	0.015625	0
0.0078125	0.015625	0.00381599
0.015625	0.015625	0.00877716
0.0234375	0.015625	0.0182377
0.03125	0.015625	0.027647
0.0390625	0.015625	0.0416393
