0	0	0
0.0078125	0	0
0.015625	0	0
0.0234375	0	0.000481075
0.03125	0	0
0.0390625	0	0.00413142
0.046875	0	0.00154108
0.0546875	0	0.0074668
0.0625	0	0
0.0703125	0	0.0157524
0.078125	0	0.0628223
0.0859375	0	0.0571354
0.09375	0	0.0253618
0.101562	0	0.0598704
0.109375	0	0.118222
0.117188	0	0.142451
0.125	0	0
0.132812	0	0.11226
0.140625	0	0.261853
0.148438	0	0.337112
0.15625	0	1.08338
0.164062	0	0.908957
0.171875	0	0.963041
0.179688	0	0.903158
0.1875	0	0.558193
0.195312	0	0.713696
0.203125	0	1.08458
0.210938	0	1.09511
0.21875	0	2.5998
0.226562	0	2.15936
0.234375	0	2.65817
0.242188	0	2.20373
0.25	0	0
0.257812	0	0.832674
0.265625	0	1.93095
0.273438	0	2.37922
0.28125	0	4.34272
0.289062	0	4.42658
0.296875	0	5.95545
0.304688	0	6.2158
0.3125	0	12.9398
0.320312	0	11.2167
0.328125	0	12.5708
0.335938	0	11.9356
0.34375	0	13.8956
0.351562	0	13.4459
0.359375	0	15.4194
0.367188	0	15.6904
0.375	0	30.6944
0.382812	0	25.7991
0.390625	0	26.7132
0.398438	0	24.5027
0.40625	0	29.9484
0.414062	0	26.7469
0.421875	0	27.0752
0.429688	0	25.9362
0.4375	0	41.8341
0.445312	0	34.8623
0.453125	0	35.2804
0.460938	0	30.4639
0.46875	0	40.6845
0.476562	0	33.1202
0.484375	0	33.5415
0.492188	0	26.5329
0.5	0	0
0.507812	0	6.03101
0.515625	0	11.5393
0.523438	0	13.3291
0.53125	0	24.4691
0.539062	0	23.7821
0.546875	0	30.9611
0.554688	0	30.9611
0.5625	0	51.6201
0.570312	0	47.2184
0.578125	0	54.5857
0.585938	0	54.3454
0.59375	0	71.2482
0.601562	0	68.674
0.609375	0	77.3713
0.617188	0	80.4205
0.625	0	169.637
0.632812	0	140.816
0.640625	0	145.608
0.648438	0	130.901
0.65625	0	158.246
0.664062	0	139.979
0.671875	0	148.926
0.679688	0	135.873
0.6875	0	170.759
0.695312	0	152.445
0.703125	0	162.788
0.710938	0	152.779
0.71875	0	183.619
0.726562	0	169.801
0.734375	0	181.76
0.742188	0	177.921
0.75	0	303.154
0.757812	0	255.916
0.765625	0	262.46
0.773438	0	235.815
0.78125	0	273.179
0.789062	0	242.779
0.796875	0	256.932
0.804688	0	233.499
0.8125	0	291.323
0.820312	0	258.164
0.828125	0	271.773
0.835938	0	252.811
0.84375	0	279.95
0.851562	0	263.019
0.859375	0	280.12
0.867188	0	278.53
0.875	0	532.045
0.882812	0	436.445
0.890625	0	432.212
0.898438	0	380.853
0.90625	0	424.911
0.914062	0	368.898
0.921875	0	360.612
0.929688	0	323.928
0.9375	0	411.967
0.945312	0	345.067
0.953125	0	335.242
0.960938	0	283.959
0.96875	0	332.549
0.976562	0	266.711
0.984375	0	251.284
0.992188	0	189.064
1	0	0

0	0.0078125	0
0.0078125	0.0078125	0.000557329
0.015625	0.0078125	0.00109298
0.0234375	0.0078125	0.00283989
0.03125	0.0078125	0.00353756
0.0390625	0.0078125	0.00749679
0.046875	0.0078125	0.00719318
0.0546875	0.0078125	0.0149942
0.0625	0.0078125	0.0278309
0.0703125	0.0078125	0.0371752
0.078125	0.0078125	0.0553748
0.0859375	0.0078125	0.0645025
0.09375	0.0078125	0.0769935
0.101562	0.0078125	0.0996641
0.109375	0.0078125	0.101115
0.117188	0.0078125	0.144205
0.125	0.0078125	0.15169
0.132812	0.0078125	0.241032
0.140625	0.0078125	0.531206
0.148438	0.0078125	0.580355
0.15625	0.0078125	0.91442
0.164062	0.0078125	0.875448
0.171875	0.0078125	0.861437
0.179688	0.0078125	0.854654
0.1875	0.0078125	0.858272
0.195312	0.0078125	0.946971
0.203125	0.0078125	1.55699
0.210938	0.0078125	1.55573
0.21875	0.0078125	2.31183
0.226562	0.0078125	2.09071
0.234375	0.0078125	1.72672
0.242188	0.0078125	1.6821
0.25	0.0078125	1.18111
0.257812	0.0078125	1.66325
0.265625	0.0078125	2.83789
0.273438	0.0078125	3.33243
0.28125	0.0078125	4.80739
0.289062	0.0078125	5.30734
0.296875	0.0078125	8.17762
0.304688	0.0078125	8.34478
0.3125	0.0078125	11.6924
0.320312	0.0078125	11.299
0.328125	0.0078125	12.6133
0.335938	0.0078125	12.5386
0.34375	0.0078125	14.1608
0.351562	0.0078125	14.5648
0.359375	0.0078125	20.421
0.367188	0.0078125	19.948
0.375	0.0078125	26.6689
0.382812	0.0078125	24.6747
0.390625	0.0078125	26.6591
0.398438	0.0078125	25.1335
0.40625	0.0078125	27.492
0.414062	0.0078125	26.2261
0.421875	0.0078125	31.2707
0.429688	0.0078125	29.4571
0.4375	0.0078125	36.0195
0.445312	0.0078125	32.3451
0.453125	0.0078125	34.9516
0.460938	0.0078125	30.9973
0.46875	0.0078125	34.3914
0.476562	0.0078125	28.9976
0.484375	0.0078125	20.9803
0.492188	0.0078125	17.8984
0.5	0.0078125	8.44278
0.507812	0.0078125	10.4428
0.515625	0.0078125	16.3932
0.523438	0.0078125	18.189
0.53125	0.0078125	25.6991
0.539062	0.0078125	27.0984
0.546875	0.0078125	37.3324
0.554688	0.0078125	38.0071
0.5625	0.0078125	49.7091
0.570312	0.0078125	49.8268
0.578125	0.0078125	59.1677
0.585938	0.0078125	60.443
0.59375	0.0078125	71.7004
0.601562	0.0078125	74.6638
0.609375	0.0078125	107.448
0.617188	0.0078125	105.678
0.625	0.0078125	145.116
0.632812	0.0078125	133.183
0.640625	0.0078125	143.293
0.648438	0.0078125	133.169
0.65625	0.0078125	146.64
0.664062	0.0078125	136.665
0.671875	0.0078125	151.014
0.679688	0.0078125	141.837
0.6875	0.0078125	159.427
0.695312	0.0078125	150.874
0.703125	0.0078125	164.569
0.710938	0.0078125	158.913
0.71875	0.0078125	176.205
0.726562	0.0078125	173.317
0.734375	0.0078125	222.077
0.742188	0.0078125	211.008
0.75	0.0078125	266.646
0.757812	0.0078125	242.513
0.765625	0.0078125	255.692
0.773438	0.0078125	236.244
0.78125	0.0078125	254.51
0.789062	0.0078125	236.332
0.796875	0.0078125	259.756
0.804688	0.0078125	242.034
0.8125	0.0078125	269.623
0.820312	0.0078125	252.115
0.828125	0.0078125	266.416
0.835938	0.0078125	255.386
0.84375	0.0078125	273.76
0.851562	0.0078125	271.392
0.859375	0.0078125	358.799
0.867188	0.0078125	342.7
0.875	0.0078125	446.581
0.882812	0.0078125	400.513
0.890625	0.0078125	408.376
0.898438	0.0078125	369.206
0.90625	0.0078125	379.882
0.914062	0.0078125	344.209
0.921875	0.0078125	363.141
0.929688	0.0078125	327.848
0.9375	0.0078125	355.748
0.945312	0.0078125	311.935
0.953125	0.0078125	313.76
0.960938	0.0078125	269.851
0.96875	0.0078125	274.244
0.976562	0.0078125	221.433
0.984375	0.0078125	147.808
0.992188	0.0078125	100.515
1	0.0078125	3.00604e-18

0	0.015625	0
0.0078125	0.015625	0.00109308
0.015625	0.015625	0.00265455
0.0234375	0.015625	0.00606629
0.03125	0.015625	0.00944173
0.0390625	0.015625	0.0147481
