0	0	0
0.00390625	0	0
0.0078125	0	0
0.0117188	0	0
0.015625	0	0
0.0195312	0	0
0.0234375	0	0
0.0273438	0	0
0.03125	0	0
0.0351562	0	0
0.0390625	0	0
0.0429688	0	0
0.046875	0	0
0.0507812	0	0
0.0546875	0	0
0.0585938	0	0
0.0625	0	0

0	0.00390625	0
0.00390625	0.00390625	-0.000147016
0.0078125	0.00390625	3.88931e-05
0.0117188	0.00390625	3.77075e-05
0.015625	0.00390625	1.76724e-05
0.0195312	0.00390625	-8.45026e-05
0.0234375	0.00390625	6.64818e-05
0.0273438	0.00390625	-2.71223e-05
0.03125	0.00390625	-0.000151368
0.0351562	0.00390625	0.000312764
0.0390625	0.00390625	-0.000137779
0.0429688	0.00390625	-1.81311e-05
0.046875	0.00390625	4.21353e-05
0.0507812	0.00390625	-3.89071e-05
0.0546875	0.00390625	9.84101e-06
0.0585938	0.00390625	4.33331e-07
0.0625	0.00390625	2.42007e-17

0	0.0078125	0
0.00390625	0.0078125	1.48855e-05
0.0078125	0.0078125	6.24562e-05
0.0117188	0.0078125	-2.93687e-05
0.015625	0.0078125	-4.22559e-05
0.0195312	0.0078125	1.49541e-05
0.0234375	0.0078125	1.16373e-05
0.0273438	0.0078125	-0.000154253
0.03125	0.0078125	0.000380625
0.0351562	0.0078125	-0.000176691
0.0390625	0.0078125	-4.5277e-05
0.0429688	0.0078125	0.000106891
0.046875	0.0078125	-0.000141955
0.0507812	0.0078125	3.78516e-05
0.0546875	0.0078125	7.60507e-06
0.0585938	0.0078125	4.28152e-06
0.0625	0.0078125	4.93374e-17

0	0.0117188	0
0.00390625	0.0117188	4.82621e-05
0.0078125	0.0117188	-1.0333e-05
0.0117188	0.0117188	-3.35977e-05
0.015625	0.0117188	-4.50164e-06
0.0195312	0.0117188	2.05339e-05
0.0234375	0.0117188	-0.00010764
0.0273438	0.0117188	0.000346945
0.03125	0.0117188	-0.000216012
0.0351562	0.0117188	-4.84018e-05
0.0390625	0.0117188	0.000214762
0.0429688	0.0117188	-0.00035727
0.046875	0.0117188	0.000114178
0.0507812	0.0117188	1.66822e-05
0.0546875	0.0117188	6.66335e-06
0.0585938	0.0117188	3.36596e-06
0.0625	0.0117188	7.63823e-17

0	0.015625	0
0.00390625	0.015625	7.81112e-05
0.0078125	0.015625	-0.000123133
0.0117188	0.015625	7.98239e-06
0.015625	0.015625	4.28206e-05
0.0195312	0.015625	-1.16222e-05
0.0234375	0.015625	0.000151753
0.0273438	0.015625	-0.000170875
0.03125	0.015625	-1.81727e-05
0.0351562	0.015625	0.000376277
0.0390625	0.015625	-0.000710722
0.0429688	0.015625	0.000267453
0.046875	0.015625	5.67331e-05
0.0507812	0.015625	1.7352e-05
0.0546875	0.015625	2.48415e-05
0.0585938	0.015625	-1.36104e-05
0.0625	0.015625	1.06382e-16

0	0.0195312	0
0.00390625	0.0195312	-0.000241532
0.0078125	0.0195312	4.56418e-05
0.0117188	0.0195312	0.000102465
0.015625	0.0195312	5.01654e-05
0.0195312	0.0195312	-9.44464e-05
0.0234375	0.0195312	-6.49353e-05
0.0273438	0.0195312	9.00774e-05
0.03125	0.0195312	0.000411932
0.0351562	0.0195312	-0.00101831
0.0390625	0.0195312	0.000441227
0.0429688	0.0195312	0.000181149
0.046875	0.0195312	-9.22292e-05
0.0507812	0.0195312	0.000125312
0.0546875	0.0195312	-5.54035e-05
0.0585938	0.0195312	-3.51523e-06
0.0625	0.0195312	1.40495e-16

0	0.0234375	0
0.00390625	0.0234375	0.000126304
0.0078125	0.0234375	0.000154418
0.0117188	0.0234375	6.96776e-05
0.015625	0.0234375	-0.000277771
0.0195312	0.0234375	3.03766e-05
0.0234375	0.0234375	0.000200393
0.0273438	0.0234375	0.000304018
0.03125	0.0234375	-0.00105859
0.0351562	0.0234375	0.000507618
0.0390625	0.0234375	0.000302124
0.0429688	0.0234375	-0.000341545
0.046875	0.0234375	0.000428787
0.0507812	0.0234375	-0.000188917
0.0546875	0.0234375	-2.402e-05
0.0585938	0.0234375	-3.16257e-05
0.0625	0.0234375	1.80043e-16

0	0.0273438	0
0.00390625	0.0273438	0.000141085
0.0078125	0.0273438	7.6386e-05
0.0117188	0.0273438	-0.000418049
0.015625	0.0273438	0.00013566
0.0195312	0.0273438	0.000190392
0.0234375	0.0273438	0.000199787
0.0273438	0.0273438	-0.00095719
0.03125	0.0273438	0.000515437
0.0351562	0.0273438	0.000236455
