0.40625	0.1875	7.90904
0.4375	0.1875	7.64459
0.46875	0.1875	8.99426
0.5	0.1875	8.71575
0.53125	0.1875	10.0736
0.5625	0.1875	9.3368
0.59375	0.1875	10.7429
0.625	0.1875	9.91901
0.65625	0.1875	11.2798
0.6875	0.1875	10.1656
0.71875	0.1875	11.5258
0.75	0.1875	10.9464
0.78125	0.1875	12.1388
0.8125	0.1875	11.5083
0.84375	0.1875	12.6505
0.875	0.1875	11.728
0.90625	0.1875	12.9897
0.9375	0.1875	11.4545
0.96875	0.1875	11.949
1	0.1875	7.63823e-17

0	0.21875	0.513674
0.03125	0.21875	0.699325
0.0625	0.21875	1.45283
0.09375	0.21875	1.96749
0.125	0.21875	2.25788
0.15625	0.21875	3.02921
0.1875	0.21875	3.44342
0.21875	0.21875	4.31465
0.25	0.21875	4.82155
0.28125	0.21875	5.80489
0.3125	0.21875	6.05964
0.34375	0.21875	7.20386
0.375	0.21875	7.18898
0.40625	0.21875	8.45165
0.4375	0.21875	8.18017
0.46875	0.21875	9.53393
0.5	0.21875	9.02628
0.53125	0.21875	10.4082
0.5625	0.21875	9.62791
0.59375	0.21875	11.0113
0.625	0.21875	10.0423
0.65625	0.21875	11.4028
0.6875	0.21875	10.556
0.71875	0.21875	11.8323
0.75	0.21875	11.2274
0.78125	0.21875	12.3946
0.8125	0.21875	11.6181
0.84375	0.21875	12.8201
0.875	0.21875	11.5913
0.90625	0.21875	12.4693
0.9375	0.21875	8.93533
0.96875	0.21875	9.62006
1	0.21875	9.09433e-17

0	0.25	0
0.03125	0.25	0.726224
0.0625	0.25	1.76995
0.09375	0.25	2.31794
0.125	0.25	3.19433
0.15625	0.25	3.77445
0.1875	0.25	4.40675
0.21875	0.25	5.12239
0.25	0.25	5.96501
0.28125	0.25	6.96929
0.3125	0.25	7.61145
0.34375	0.25	8.81082
0.375	0.25	9.0847
0.40625	0.25	10.3785
0.4375	0.25	10.3439
0.46875	0.25	11.7795
0.5	0.25	11.4314
0.53125	0.25	12.8455
0.5625	0.25	12.149
0.59375	0.25	13.6681
0.625	0.25	12.6405
0.65625	0.25	13.9821
0.6875	0.25	12.8861
0.71875	0.25	14.1465
0.75	0.25	13.3312
0.78125	0.25	14.511
0.8125	0.25	13.7927
0.84375	0.25	14.9363
0.875	0.25	14.2513
0.90625	0.25	15.2025
0.9375	0.25	12.4434
0.96875	0.25	14.1724
1	0.25	1.06382e-16

0	0.28125	0.884976
0.03125	0.28125	1.52208
0.0625	0.28125	2.48214
0.09375	0.28125	3.0462
0.125	0.28125	3.80054
0.15625	0.28125	4.44842
0.1875	0.28125	5.18588
0.21875	0.28125	6.04584
0.25	0.28125	6.78823
0.28125	0.28125	7.89006
0.3125	0.28125	8.34808
0.34375	0.28125	9.59467
0.375	0.28125	9.71432
0.40625	0.28125	11.079
0.4375	0.28125	10.8877
0.46875	0.28125	12.3125
0.5	0.28125	11.7902
0.53125	0.28125	13.2568
0.5625	0.28125	12.3947
0.59375	0.28125	13.8251
0.625	0.28125	12.7633
0.65625	0.28125	14.0643
0.6875	0.28125	13.1086
0.71875	0.28125	14.3287
0.75	0.28125	13.5619
0.78125	0.28125	14.7237
0.8125	0.28125	14.022
0.84375	0.28125	15.0694
0.875	0.28125	13.3474
0.90625	0.28125	14.6875
0.9375	0.28125	10.3048
0.96875	0.28125	11.5284
1	0.28125	1.22846e-16

0	0.3125	1.45245
0.03125	0.3125	3.45337
0.0625	0.3125	2.86592
0.09375	0.3125	3.76063
0.125	0.3125	4.35458
0.15625	0.3125	4.9373
0.1875	0.3125	5.83803
0.21875	0.3125	6.77322
0.25	0.3125	7.97357
0.28125	0.3125	9.02732
0.3125	0.3125	10.0102
0.34375	0.3125	11.1746
0.375	0.3125	11.6723
0.40625	0.3125	13.0259
0.4375	0.3125	13.215
0.46875	0.3125	14.5802
0.5	0.3125	14.2595
0.53125	0.3125	15.7319
0.5625	0.3125	15.1873
0.59375	0.3125	16.4794
0.625	0.3125	15.3236
0.65625	0.3125	16.6917
0.6875	0.3125	15.407
0.71875	0.3125	16.6614
0.75	0.3125	15.6908
0.78125	0.3125	16.8179
0.8125	0.3125	16.08
0.84375	0.3125	17.1149
0.875	0.3125	16.1537
0.90625	0.3125	17.2679
0.9375	0.3125	15.9015
0.96875	0.3125	15.9467
1	0.3125	1.40495e-16

0	0.34375	2.15919
0.03125	0.34375	3.607
0.0625	0.34375	3.61025
0.09375	0.34375	4.34896
0.125	0.34375	5.0963
0.15625	0.34375	5.85526
0.1875	0.34375	6.9058
0.21875	0.34375	7.90027
0.25	0.34375	8.99188
0.28125	0.34375	10.101
0.3125	0.34375	10.8413
0.34375	0.34375	12.1002
0.375	0.34375	12.4437
0.40625	0.34375	13.803
0.4375	0.34375	13.7373
0.46875	0.34375	15.156
0.5	0.34375	14.7234
0.53125	0.34375	16.1056
0.5625	0.34375	15.2555
0.59375	0.34375	16.5856
0.625	0.34375	15.3653
0.65625	0.34375	16.6766
0.6875	0.34375	15.5489
0.71875	0.34375	16.7397
0.75	0.34375	15.8854
0.78125	0.34375	16.9664
0.8125	0.34375	16.1168
0.84375	0.34375	17.1914
0.875	0.34375	16.0276
0.90625	0.34375	16.6073
0.9375	0.34375	12.752
0.96875	0.34375	13.0414
1	0.34375	1.595e-16

0	0.375	5.45429
0.03125	0.375	5.43947
0.0625	0.375	4.65533
0.09375	0.375	4.7182
0.125	0.375	5.52002
0.15625	0.375	6.25946
0.1875	0.375	7.70842
0.21875	0.375	8.55148
0.25	0.375	10.0811
0.28125	0.375	11.172
0.3125	0.375	12.339
0.34375	0.375	13.6121
0.375	0.375	14.3794
0.40625	0.375	15.7313
0.4375	0.375	15.9453
0.46875	0.375	17.464
0.5	0.375	17.2042
0.53125	0.375	18.5828
0.5625	0.375	17.7715
0.59375	0.375	19.2031
0.625	0.375	18.0598
0.65625	0.375	19.2788
0.6875	0.375	17.9159
0.71875	0.375	19.0838
0.75	0.375	17.945
0.78125	0.375	18.984
0.8125	0.375	18.1498
0.84375	0.375	19.171
0.875	0.375	18.382
0.90625	0.375	18.9818
0.9375	0.375	15.992
0.96875	0.375	17.5035
1	0.375	1.80043e-16

0	0.40625	5.05481
0.03125	0.40625	5.07884
0.0625	0.40625	5.08767
0.09375	0.40625	5.48883
0.125	0.40625	6.61422
0.15625	0.40625	7.40547
0.1875	0.40625	8.89474
0.21875	0.40625	9.86173
0.25	0.40625	11.21
0.28125	0.40625	12.392
0.3125	0.40625	13.3592
0.34375	0.40625	14.6717
0.375	0.40625	15.1624
0.40625	0.40625	16.5977
0.4375	0.40625	16.5748
0.46875	0.40625	18.0234
0.5	0.40625	17.4879
0.53125	0.40625	18.8929
0.5625	0.40625	17.9157
0.59375	0.40625	19.2409
0.625	0.40625	17.9879
0.65625	0.40625	19.1813
0.6875	0.40625	17.9305
0.71875	0.40625	19.0339
0.75	0.40625	18.0474
0.78125	0.40625	19.0775
0.8125	0.40625	18.2659
0.84375	0.40625	19.0764
0.875	0.40625	17.187
0.90625	0.40625	18.2426
0.9375	0.40625	13.3308
0.96875	0.40625	14.2508
1	0.40625	2.02323e-16

0	0.4375	5.42464
0.03125	0.4375	2.71232
0.0625	0.4375	4.78108
0.09375	0.4375	4.74279
0.125	0.4375	6.9989
0.15625	0.4375	7.64943
0.1875	0.4375	9.39455
0.21875	0.4375	10.392
0.25	0.4375	12.2629
0.28125	0.4375	13.4768
0.3125	0.4375	14.8852
0.34375	0.4375	16.1587
0.375	0.4375	17.0832
0.40625	0.4375	18.5844
0.4375	0.4375	18.9827
0.46875	0.4375	20.3137
0.5	0.4375	19.9614
0.53125	0.4375	21.4927
0.5625	0.4375	20.6346
0.59375	0.4375	21.8621
0.625	0.4375	20.4977
0.65625	0.4375	21.7713
0.6875	0.4375	20.2518
0.71875	0.4375	21.2332
0.75	0.4375	20.023
0.78125	0.4375	20.8631
0.8125	0.4375	20.1922
0.84375	0.4375	20.6766
0.875	0.4375	19.5816
0.90625	0.4375	20.1594
0.9375	0.4375	19.0149
0.96875	0.4375	18.3548
1	0.4375	2.26554e-16

0	0.46875	5.10286
0.03125	0.46875	3.72756
0.0625	0.46875	5.88999
0.09375	0.46875	6.19611
0.125	0.46875	8.19673
0.15625	0.46875	9.02072
0.1875	0.46875	10.8287
0.21875	0.46875	11.9344
0.25	0.46875	13.5741
0.28125	0.46875	14.8178
0.3125	0.46875	15.9842
0.34375	0.46875	17.3716
0.375	0.46875	18.033
0.40625	0.46875	19.449
0.4375	0.46875	19.4721
0.46875	0.46875	20.9032
0.5	0.46875	20.298
0.53125	0.46875	21.6774
0.5625	0.46875	20.5662
0.59375	0.46875	21.8167
0.625	0.46875	20.3748
0.65625	0.46875	21.5022
0.6875	0.46875	20.1374
0.71875	0.46875	21.0482
0.75	0.46875	20.1076
0.78125	0.46875	20.7699
0.8125	0.46875	19.8869
0.84375	0.46875	20.418
0.875	0.46875	19.2983
0.90625	0.46875	19.2571
0.9375	0.46875	15.1709
0.96875	0.46875	14.8963
1	0.46875	2.52971e-16

0	0.5	0
0.03125	0.5	2.07706
0.0625	0.5	4.70451
0.09375	0.5	5.22075
0.125	0.5	8.29995
0.15625	0.5	8.93017
0.1875	0.5	11.3895
0.21875	0.5	12.2811
0.25	0.5	14.6907
0.28125	0.5	15.7249
0.3125	0.5	17.4322
0.34375	0.5	18.7496
0.375	0.5	20.0856
0.40625	0.5	21.2595
0.4375	0.5	21.6446
0.46875	0.5	23.0653
0.5	0.5	23.024
0.53125	0.5	24.1266
0.5625	0.5	23.0895
0.59375	0.5	24.3721
0.625	0.5	23.0448
0.65625	0.5	23.9587
0.6875	0.5	22.2147
0.71875	0.5	23.0368
0.75	0.5	21.7032
0.78125	0.5	22.2902
0.8125	0.5	21.1611
0.84375	0.5	21.5863
0.875	0.5	20.7373
0.90625	0.5	20.7877
0.9375	0.5	17.6947
0.96875	0.5	18.5863
1	0.5	2.81828e-16

0	0.53125	2.35225
0.03125	0.53125	3.64891
0.0625	0.53125	6.50223
0.09375	0.53125	7.07546
0.125	0.53125	9.84472
0.15625	0.53125	10.6056
0.1875	0.53125	13.0401
0.21875	0.53125	14.003
0.25	0.53125	16.0614
0.28125	0.53125	17.2373
0.3125	0.53125	18.7589
0.34375	0.53125	20.0046
0.375	0.53125	20.8651
0.40625	0.53125	22.1624
0.4375	0.53125	22.3343
0.46875	0.53125	23.596
0.5	0.53125	23.0567
0.53125	0.53125	24.2494
0.5625	0.53125	23.0672
0.59375	0.53125	24.1654
0.625	0.53125	22.6297
0.65625	0.53125	23.4978
0.6875	0.53125	21.9589
0.71875	0.53125	22.6635
0.75	0.53125	21.4321
0.78125	0.53125	21.9383
0.8125	0.53125	20.9492
0.84375	0.53125	21.187
0.875	0.53125	19.216
0.90625	0.53125	19.687
0.9375	0.53125	14.6217
0.96875	0.53125	15.012
1	0.53125	3.13403e-16

0	0.5625	4.15413
0.03125	0.5625	5.10525
0.0625	0.5625	5.737
0.09375	0.5625	6.74863
0.125	0.5625	9.56039
0.15625	0.5625	10.2961
0.1875	0.5625	13.1727
0.21875	0.5625	14.025
0.25	0.5625	16.7591
0.28125	0.5625	17.9326
0.3125	0.5625	20.067
0.34375	0.5625	21.0395
0.375	0.5625	22.4334
0.40625	0.5625	23.7642
0.4375	0.5625	24.486
0.46875	0.5625	25.4125
0.5	0.5625	25.2293
0.53125	0.5625	26.4909
0.5625	0.5625	25.6547
0.59375	0.5625	26.4389
0.625	0.5625	24.8726
0.65625	0.5625	25.9023
0.6875	0.5625	23.8589
0.71875	0.5625	24.4924
0.75	0.5625	22.8772
0.78125	0.5625	23.406
0.8125	0.5625	22.0116
0.84375	0.5625	22.1787
0.875	0.5625	20.8382
0.90625	0.5625	20.9821
0.9375	0.5625	19.4778
0.96875	0.5625	18.4016
1	0.5625	3.48002e-16

0	0.59375	4.94557
0.03125	0.59375	5.92694
0.0625	0.59375	7.64869
0.09375	0.59375	8.52238
0.125	0.59375	11.3666
0.15625	0.59375	12.1605
0.1875	0.59375	14.9659
0.21875	0.59375	15.9788
0.25	0.59375	18.4131
0.28125	0.59375	19.486
0.3125	0.59375	21.2502
0.34375	0.59375	22.4019
0.375	0.59375	23.4597
0.40625	0.59375	24.5884
0.4375	0.59375	24.8577
0.46875	0.59375	25.9517
0.5	0.59375	25.442
0.53125	0.59375	26.4649
0.5625	0.59375	25.2637
0.59375	0.59375	26.1706
0.625	0.59375	24.3658
0.65625	0.59375	25.1973
0.6875	0.59375	23.3681
0.71875	0.59375	23.9492
0.75	0.59375	22.4444
0.78125	0.59375	22.7924
0.8125	0.59375	21.4249
0.84375	0.59375	21.5804
0.875	0.59375	20.158
0.90625	0.59375	19.6919
0.9375	0.59375	15.4023
0.96875	0.59375	14.6999
1	0.59375	3.85957e-16

0	0.625	6.05638
0.03125	0.625	7.57101
0.0625	0.625	7.76027
0.09375	0.625	7.98805
0.125	0.625	11.0319
0.15625	0.625	11.5357
0.1875	0.625	14.8772
0.21875	0.625	15.5377
0.25	0.625	19.1061
0.28125	0.625	19.5447
0.3125	0.625	22.0119
0.34375	0.625	22.8957
0.375	0.625	25.095
0.40625	0.625	25.4992
0.4375	0.625	26.339
0.46875	0.625	27.1808
0.5	0.625	27.7525
0.53125	0.625	28.0288
0.5625	0.625	27.2231
0.59375	0.625	27.8882
0.625	0.625	26.9319
0.65625	0.625	27.0418
0.6875	0.625	25.1259
0.71875	0.625	25.4518
0.75	0.625	23.9349
0.78125	0.625	23.889
0.8125	0.625	22.3458
0.84375	0.625	22.3282
0.875	0.625	21.126
0.90625	0.625	20.5544
0.9375	0.625	17.3254
0.96875	0.625	17.6767
1	0.625	4.27636e-16

0	0.65625	6.90832
0.03125	0.65625	7.77953
0.0625	0.65625	9.39607
0.09375	0.65625	9.76189
0.125	0.65625	12.9545
0.15625	0.65625	13.5367
0.1875	0.65625	16.9916
0.21875	0.65625	17.5412
0.25	0.65625	20.559
0.28125	0.65625	21.2202
0.3125	0.65625	23.5535
0.34375	0.65625	24.1975
0.375	0.65625	25.717
0.40625	0.65625	26.34
0.4375	0.65625	27.0458
0.46875	0.65625	27.6048
0.5	0.65625	27.4878
0.53125	0.65625	27.9585
0.5625	0.65625	27.0775
0.59375	0.65625	27.465
0.625	0.65625	26.0289
0.65625	0.65625	26.2468
0.6875	0.65625	24.5304
0.71875	0.65625	24.6704
0.75	0.65625	23.1404
0.78125	0.65625	23.1086
0.8125	0.65625	21.7359
0.84375	0.65625	21.4413
0.875	0.65625	19.2257
0.90625	0.65625	19.1156
0.9375	0.65625	13.9975
0.96875	0.65625	13.9064
1	0.65625	4.73439e-16

0	0.6875	9.08564
0.03125	0.6875	5.26462
0.0625	0.6875	8.21583
0.09375	0.6875	7.92213
0.125	0.6875	12.0396
0.15625	0.6875	12.3761
0.1875	0.6875	16.1981
0.21875	0.6875	16.3589
0.25	0.6875	19.9834
0.28125	0.6875	20.4166
0.3125	0.6875	23.7796
0.34375	0.6875	23.6344
0.375	0.6875	25.9034
0.40625	0.6875	26.3098
0.4375	0.6875	28.0225
0.46875	0.6875	27.8124
0.5	0.6875	28.305
0.53125	0.6875	28.5985
0.5625	0.6875	28.5532
0.59375	0.6875	28.1401
0.625	0.6875	27.1518
0.65625	0.6875	27.248
0.6875	0.6875	25.7777
0.71875	0.6875	25.3744
0.75	0.6875	23.8431
0.78125	0.6875	23.596
0.8125	0.6875	22.3107
0.84375	0.6875	21.4212
0.875	0.6875	19.9828
0.90625	0.6875	19.2247
0.9375	0.6875	18.028
0.96875	0.6875	16.2494
1	0.6875	5.23809e-16

0	0.71875	8.65074
0.03125	0.71875	6.59337
0.0625	0.71875	10.1277
0.09375	0.71875	10.1491
0.125	0.71875	14.1189
0.15625	0.71875	14.3675
0.1875	0.71875	18.0908
0.21875	0.71875	18.3877
0.25	0.71875	21.8815
0.28125	0.71875	22.0255
0.3125	0.71875	24.8415
0.34375	0.71875	24.9721
0.375	0.71875	26.9629
0.40625	0.71875	27.0611
0.4375	0.71875	28.1638
0.46875	0.71875	28.2054
0.5	0.71875	28.4291
0.53125	0.71875	28.3693
0.5625	0.71875	27.8525
0.59375	0.71875	27.694
0.625	0.71875	26.4647
0.65625	0.71875	26.3112
0.6875	0.71875	24.8104
0.71875	0.71875	24.4852
0.75	0.71875	23.0769
0.78125	0.71875	22.5086
0.8125	0.71875	21.1467
0.84375	0.71875	20.323
0.875	0.71875	19.0054
0.90625	0.71875	17.737
0.9375	0.71875	13.8152
0.96875	0.71875	12.5669
1	0.71875	5.79232e-16

0	0.75	1.44359
0.03125	0.75	4.21616
0.0625	0.75	7.62843
0.09375	0.75	7.88511
0.125	0.75	12.7125
0.15625	0.75	12.4147
0.1875	0.75	16.5196
0.21875	0.75	16.4188
0.25	0.75	20.8498
0.28125	0.75	20.0732
0.3125	0.75	23.4892
0.34375	0.75	23.0502
0.375	0.75	26.7163
0.40625	0.75	25.609
0.4375	0.75	27.6023
0.46875	0.75	27.1903
0.5	0.75	28.8919
0.53125	0.75	27.5779
0.5625	0.75	27.727
0.59375	0.75	26.9228
0.625	0.75	27.3442
0.65625	0.75	25.9767
0.6875	0.75	24.9711
0.71875	0.75	24.1922
0.75	0.75	23.3489
0.78125	0.75	21.9492
0.8125	0.75	20.5318
0.84375	0.75	19.2664
0.875	0.75	18.4665
0.90625	0.75	16.9494
0.9375	0.75	14.4708
0.96875	0.75	13.8466
1	0.75	6.40242e-16

0	0.78125	4.53601
0.03125	0.78125	6.05064
0.0625	0.78125	10.1705
0.09375	0.78125	10.1499
0.125	0.78125	14.6161
0.15625	0.78125	14.4168
0.1875	0.78125	18.6847
0.21875	0.78125	18.246
0.25	0.78125	22.1695
0.28125	0.78125	21.5617
0.3125	0.78125	25.1028
0.34375	0.78125	24.3296
0.375	0.78125	27.1593
0.40625	0.78125	26.3997
0.4375	0.78125	28.2471
0.46875	0.78125	27.3841
0.5	0.78125	28.3094
0.53125	0.78125	27.2503
0.5625	0.78125	27.5356
0.59375	0.78125	26.4497
0.625	0.78125	26.1576
0.65625	0.78125	25.0845
0.6875	0.78125	24.16
0.71875	0.78125	23.0707
0.75	0.78125	21.9404
0.78125	0.78125	20.6078
0.8125	0.78125	19.4992
0.84375	0.78125	18.1079
0.875	0.78125	16.4687
0.90625	0.78125	15.398
0.9375	0.78125	11.3185
0.96875	0.78125	10.5689
1	0.78125	7.07428e-16

0	0.8125	6.98873
0.03125	0.8125	6.76286
0.0625	0.8125	8.14179
0.09375	0.8125	8.19016
0.125	0.8125	12.1169
0.15625	0.8125	11.7061
0.1875	0.8125	16.318
0.21875	0.8125	15.2172
0.25	0.8125	19.2967
0.28125	0.8125	18.3522
0.3125	0.8125	22.6111
0.34375	0.8125	20.9424
0.375	0.8125	24.5018
0.40625	0.8125	23.2015
0.4375	0.8125	26.7784
0.46875	0.8125	24.5627
0.5	0.8125	26.2638
0.53125	0.8125	24.7651
0.5625	0.8125	26.1186
0.59375	0.8125	23.9956
0.625	0.8125	24.6092
0.65625	0.8125	23.0849
0.6875	0.8125	23.4134
0.71875	0.8125	21.2931
0.75	0.8125	20.5494
0.78125	0.8125	18.9919
0.8125	0.8125	18.0011
0.84375	0.8125	16.153
0.875	0.8125	15.4323
0.90625	0.8125	13.7358
0.9375	0.8125	13.2223
0.96875	0.8125	11.0584
1	0.8125	7.81438e-16

0	0.84375	7.56526
0.03125	0.84375	7.47651
0.0625	0.84375	10.1293
0.09375	0.84375	9.94812
0.125	0.84375	14.2175
0.15625	0.84375	13.4617
0.1875	0.84375	17.8073
0.21875	0.84375	16.7847
0.25	0.84375	20.9539
0.28125	0.84375	19.6473
0.3125	0.84375	23.5564
0.34375	0.84375	22.072
0.375	0.84375	25.6401
0.40625	0.84375	23.8821
0.4375	0.84375	26.5211
0.46875	0.84375	24.6639
0.5	0.84375	26.1912
0.53125	0.84375	24.3803
0.5625	0.84375	25.3639
0.59375	0.84375	23.5403
0.625	0.84375	24.0113
0.65625	0.84375	22.189
0.6875	0.84375	21.9814
0.71875	0.84375	20.1425
0.75	0.84375	19.2753
0.78125	0.84375	17.5724
0.8125	0.84375	16.7167
0.84375	0.84375	14.9444
0.875	0.84375	14.3273
0.90625	0.84375	12.3971
0.9375	0.84375	9.81924
0.96875	0.84375	8.23811
1	0.84375	8.62985e-16

0	0.875	6.53699
0.03125	0.875	8.02505
0.0625	0.875	8.23852
0.09375	0.875	7.62238
0.125	0.875	11.2953
0.15625	0.875	9.38393
0.1875	0.875	14.1165
0.21875	0.875	12.8093
0.25	0.875	17.4077
0.28125	0.875	14.2422
0.3125	0.875	19.2738
0.34375	0.875	17.2642
0.375	0.875	21.9012
0.40625	0.875	17.8086
0.4375	0.875	22.3471
0.46875	0.875	19.9396
0.5	0.875	23.2663
0.53125	0.875	18.8347
0.5625	0.875	21.8726
0.59375	0.875	19.2518
0.625	0.875	21.5607
0.65625	0.875	17.3686
0.6875	0.875	19.1728
0.71875	0.875	16.7626
0.75	0.875	17.4344
0.78125	0.875	13.9285
0.8125	0.875	14.3049
0.84375	0.875	12.0461
0.875	0.875	12.0393
0.90625	0.875	9.49286
0.9375	0.875	8.89444
0.96875	0.875	7.39994
1	0.875	9.52857e-16

0	0.90625	7.38776
0.03125	0.90625	7.83264
0.0625	0.90625	9.85465
0.09375	0.90625	8.53835
0.125	0.90625	12.878
0.15625	0.90625	11.1567
0.1875	0.90625	16.012
0.21875	0.90625	13.6085
0.25	0.90625	18.6588
0.28125	0.90625	15.8554
0.3125	0.90625	20.9615
0.34375	0.90625	17.654
0.375	0.90625	22.5397
0.40625	0.90625	19.0027
0.4375	0.90625	23.2479
0.46875	0.90625	19.5219
0.5	0.90625	23.0193
0.53125	0.90625	19.1788
0.5625	0.90625	22.1578
0.59375	0.90625	18.4414
0.625	0.90625	20.7823
0.65625	0.90625	17.1874
0.6875	0.90625	18.6776
0.71875	0.90625	15.4533
