0.015625	0	0
0.03125	0	0.0153809
0.046875	0	0.0302734
0.0625	0	0.0446777
0.078125	0	0.0585938
0.09375	0	0.0720215
0.109375	0	0.0849609
0.125	0	0.0974121
0.140625	0	0.109375
0.15625	0	0.12085
0.171875	0	0.131836
0.1875	0	0.142334
0.203125	0	0.152344
0.21875	0	0.161865
0.234375	0	0.170898
0.25	0	0.179443
0.265625	0	0.1875
0.28125	0	0.195068
0.296875	0	0.202148
0.3125	0	0.20874
0.328125	0	0.214844
0.34375	0	0.220459
0.359375	0	0.225586
0.375	0	0.230225
0.390625	0	0.234375
0.40625	0	0.238037
0.421875	0	0.241211
0.4375	0	0.243896
0.453125	0	0.246094
0.46875	0	0.247803
0.484375	0	0.249023
0.5	0	0.249756
0.515625	0	0.25
0.53125	0	0.249756
0.546875	0	0.249023
0.5625	0	0.247803
0.578125	0	0.246094
0.59375	0	0.243896
0.609375	0	0.241211
0.625	0	0.238037
0.640625	0	0.234375
0.65625	0	0.230225
0.671875	0	0.225586
0.6875	0	0.220459
0.703125	0	0.214844
0.71875	0	0.20874
0.734375	0	0.202148
0.75	0	0.195068
0.765625	0	0.1875
0.78125	0	0.179443
0.796875	0	0.170898
0.8125	0	0.161865
0.828125	0	0.152344
0.84375	0	0.142334
0.859375	0	0.131836
0.875	0	0.12085
0.890625	0	0.109375
0.90625	0	0.0974121
0.921875	0	0.0849609
0.9375	0	0.0720215
0.953125	0	0.0585938
0.96875	0	0.0446777
0.984375	0	0.0302734
1	0	0.0153809

0.015625	0.015625	0.00100248
0.03125	0.015625	0.0162422
0.046875	0.015625	0.0310406
0.0625	0.015625	0.0453776
0.078125	0.015625	0.0592407
0.09375	0.015625	0.0726241
0.109375	0.015625	0.0855257
0.125	0.015625	0.0979435
0.140625	0.015625	0.109877
0.15625	0.015625	0.121325
0.171875	0.015625	0.132288
0.1875	0.015625	0.142764
0.203125	0.015625	0.152754
0.21875	0.015625	0.162258
0.234375	0.015625	0.171275
0.25	0.015625	0.179804
0.265625	0.015625	0.187847
0.28125	0.015625	0.195403
0.296875	0.015625	0.202471
0.3125	0.015625	0.209053
0.328125	0.015625	0.215147
0.34375	0.015625	0.220753
0.359375	0.015625	0.225872
0.375	0.015625	0.230504
0.390625	0.015625	0.234648
0.40625	0.015625	0.238305
0.421875	0.015625	0.241474
0.4375	0.015625	0.244156
0.453125	0.015625	0.24635
0.46875	0.015625	0.248056
0.484375	0.015625	0.249275
0.5	0.015625	0.250006
0.515625	0.015625	0.250249
0.53125	0.015625	0.250005
0.546875	0.015625	0.249273
0.5625	0.015625	0.248054
0.578125	0.015625	0.246347
0.59375	0.015625	0.244152
0.609375	0.015625	0.24147
0.625	0.015625	0.2383
0.640625	0.015625	0.234643
0.65625	0.015625	0.230498
0.671875	0.015625	0.225865
0.6875	0.015625	0.220745
0.703125	0.015625	0.215138
0.71875	0.015625	0.209043
0.734375	0.015625	0.202461
0.75	0.015625	0.195391
0.765625	0.015625	0.187835
0.78125	0.015625	0.179791
0.796875	0.015625	0.17126
0.8125	0.015625	0.162242
0.828125	0.015625	0.152738
0.84375	0.015625	0.142747
0.859375	0.015625	0.132269
0.875	0.015625	0.121305
0.890625	0.015625	0.109856
0.90625	0.015625	0.0979213
0.921875	0.015625	0.0855021
0.9375	0.015625	0.0725992
0.953125	0.015625	0.0592144
0.96875	0.015625	0.0453499
0.984375	0.015625	0.0310113
1	0.015625	0.0162109

0.015625	0.03125	0.00187542
0.03125	0.03125	0.0170564
0.046875	0.03125	0.0317858
0.0625	0.03125	0.046063
0.078125	0.03125	0.0598789
0.09375	0.03125	0.0732201
0.109375	0.03125	0.0860856
0.125	0.03125	0.0984711
0.140625	0.03125	0.110376
0.15625	0.03125	0.121798
0.171875	0.03125	0.132737
0.1875	0.03125	0.143192
0.203125	0.03125	0.153163
0.21875	0.03125	0.162649
0.234375	0.03125	0.171649
0.25	0.03125	0.180164
0.265625	0.03125	0.188193
0.28125	0.03125	0.195736
0.296875	0.03125	0.202793
0.3125	0.03125	0.209364
0.328125	0.03125	0.215449
0.34375	0.03125	0.221047
0.359375	0.03125	0.226158
0.375	0.03125	0.230783
0.390625	0.03125	0.234921
0.40625	0.03125	0.238572
0.421875	0.03125	0.241736
0.4375	0.03125	0.244414
0.453125	0.03125	0.246605
0.46875	0.03125	0.248308
0.484375	0.03125	0.249525
0.5	0.03125	0.250255
0.515625	0.03125	0.250498
0.53125	0.03125	0.250253
0.546875	0.03125	0.249522
0.5625	0.03125	0.248304
0.578125	0.03125	0.246599
0.59375	0.03125	0.244407
0.609375	0.03125	0.241728
0.625	0.03125	0.238562
0.640625	0.03125	0.234909
0.65625	0.03125	0.23077
0.671875	0.03125	0.226144
0.6875	0.03125	0.22103
0.703125	0.03125	0.215431
0.71875	0.03125	0.209345
0.734375	0.03125	0.202772
0.75	0.03125	0.195713
0.765625	0.03125	0.188168
0.78125	0.03125	0.180137
0.796875	0.03125	0.17162
0.8125	0.03125	0.162618
0.828125	0.03125	0.15313
0.84375	0.03125	0.143157
0.859375	0.03125	0.1327
0.875	0.03125	0.121759
0.890625	0.03125	0.110334
0.90625	0.03125	0.0984267
0.921875	0.03125	0.0860386
0.9375	0.03125	0.0731705
0.953125	0.03125	0.0598265
0.96875	0.03125	0.0460078
0.984375	0.03125	0.0317271
1	0.03125	0.0169939

0.015625	0.046875	0.00269231
0.03125	0.046875	0.0178178
0.046875	0.046875	0.0324931
0.0625	0.046875	0.0467277
0.078125	0.046875	0.0605017
0.09375	0.046875	0.0738053
0.109375	0.046875	0.0866364
0.125	0.046875	0.0989917
0.140625	0.046875	0.110869
0.15625	0.046875	0.122266
0.171875	0.046875	0.133183
0.1875	0.046875	0.143617
0.203125	0.046875	0.153569
0.21875	0.046875	0.163037
0.234375	0.046875	0.172021
0.25	0.046875	0.180521
0.265625	0.046875	0.188537
0.28125	0.046875	0.196068
0.296875	0.046875	0.203114
0.3125	0.046875	0.209674
0.328125	0.046875	0.215749
0.34375	0.046875	0.221338
0.359375	0.046875	0.226442
0.375	0.046875	0.23106
0.390625	0.046875	0.235192
0.40625	0.046875	0.238837
0.421875	0.046875	0.241997
0.4375	0.046875	0.244671
0.453125	0.046875	0.246858
0.46875	0.046875	0.248559
0.484375	0.046875	0.249774
0.5	0.046875	0.250503
0.515625	0.046875	0.250745
0.53125	0.046875	0.250501
0.546875	0.046875	0.24977
0.5625	0.046875	0.248553
0.578125	0.046875	0.24685
0.59375	0.046875	0.24466
0.609375	0.046875	0.241985
0.625	0.046875	0.238823
0.640625	0.046875	0.235175
0.65625	0.046875	0.23104
0.671875	0.046875	0.22642
0.6875	0.046875	0.221314
0.703125	0.046875	0.215722
0.71875	0.046875	0.209645
0.734375	0.046875	0.203082
0.75	0.046875	0.196033
0.765625	0.046875	0.1885
0.78125	0.046875	0.180481
0.796875	0.046875	0.171978
0.8125	0.046875	0.162991
0.828125	0.046875	0.153519
0.84375	0.046875	0.143564
0.859375	0.046875	0.133127
0.875	0.046875	0.122207
0.890625	0.046875	0.110806
0.90625	0.046875	0.0989253
0.921875	0.046875	0.0865661
0.9375	0.046875	0.073731
0.953125	0.046875	0.0604232
0.96875	0.046875	0.0466449
0.984375	0.046875	0.0324057
1	0.046875	0.0177242

0.015625	0.0625	0.00343244
0.03125	0.0625	0.0185411
0.046875	0.0625	0.033172
0.0625	0.0625	0.0473646
0.078125	0.0625	0.061106
0.09375	0.0625	0.0743746
0.109375	0.0625	0.0871751
0.125	0.0625	0.0995019
0.140625	0.0625	0.111354
0.15625	0.0625	0.122727
0.171875	0.0625	0.133622
0.1875	0.0625	0.144036
0.203125	0.0625	0.153969
0.21875	0.0625	0.16342
0.234375	0.0625	0.172389
0.25	0.0625	0.180875
0.265625	0.0625	0.188877
0.28125	0.0625	0.196396
0.296875	0.0625	0.20343
0.3125	0.0625	0.209981
0.328125	0.0625	0.216046
0.34375	0.0625	0.221627
0.359375	0.0625	0.226723
0.375	0.0625	0.231334
0.390625	0.0625	0.23546
0.40625	0.0625	0.239101
0.421875	0.0625	0.242256
0.4375	0.0625	0.244926
0.453125	0.0625	0.24711
0.46875	0.0625	0.248808
0.484375	0.0625	0.250021
0.5	0.0625	0.250748
0.515625	0.0625	0.25099
0.53125	0.0625	0.250746
0.546875	0.0625	0.250016
0.5625	0.0625	0.2488
0.578125	0.0625	0.247099
0.59375	0.0625	0.244912
0.609375	0.0625	0.242239
0.625	0.0625	0.239081
0.640625	0.0625	0.235438
0.65625	0.0625	0.231309
0.671875	0.0625	0.226695
0.6875	0.0625	0.221595
0.703125	0.0625	0.216011
0.71875	0.0625	0.209942
0.734375	0.0625	0.203388
0.75	0.0625	0.19635
0.765625	0.0625	0.188828
0.78125	0.0625	0.180821
0.796875	0.0625	0.172332
0.8125	0.0625	0.163359
0.828125	0.0625	0.153904
0.84375	0.0625	0.143966
0.859375	0.0625	0.133547
0.875	0.0625	0.122648
0.890625	0.0625	0.11127
0.90625	0.0625	0.0994135
0.921875	0.0625	0.0870816
0.9375	0.0625	0.0742758
0.953125	0.0625	0.0610014
0.96875	0.0625	0.0472547
0.984375	0.0625	0.0330554
1	0.0625	0.0184161

0.015625	0.078125	0.00414575
0.03125	0.078125	0.0192133
0.046875	0.078125	0.0338162
0.0625	0.078125	0.047981
0.078125	0.078125	0.061688
0.09375	0.078125	0.0749281
0.109375	0.078125	0.0877005
0.125	0.078125	0.100001
0.140625	0.078125	0.111828
0.15625	0.078125	0.123179
0.171875	0.078125	0.134053
0.1875	0.078125	0.144448
0.203125	0.078125	0.154363
0.21875	0.078125	0.163798
0.234375	0.078125	0.172752
0.25	0.078125	0.181223
0.265625	0.078125	0.189213
0.28125	0.078125	0.19672
0.296875	0.078125	0.203744
0.3125	0.078125	0.210284
0.328125	0.078125	0.21634
0.34375	0.078125	0.221913
0.359375	0.078125	0.227002
0.375	0.078125	0.231606
0.390625	0.078125	0.235726
0.40625	0.078125	0.239361
0.421875	0.078125	0.242512
