0.015625	0	0
0.03125	0	0.0153809
0.046875	0	0.0302734
0.0625	0	0.0446777
0.078125	0	0.0585938
0.09375	0	0.0720215
0.109375	0	0.0849609
0.125	0	0.0974121
0.140625	0	0.109375
0.15625	0	0.12085
0.171875	0	0.131836
0.1875	0	0.142334
0.203125	0	0.152344
0.21875	0	0.161865
0.234375	0	0.170898
0.25	0	0.179443
0.265625	0	0.1875
0.28125	0	0.195068
0.296875	0	0.202148
0.3125	0	0.20874
0.328125	0	0.214844
0.34375	0	0.220459
0.359375	0	0.225586
0.375	0	0.230225
0.390625	0	0.234375
0.40625	0	0.238037
0.421875	0	0.241211
0.4375	0	0.243896
0.453125	0	0.246094
0.46875	0	0.247803
0.484375	0	0.249023
0.5	0	0.249756
0.515625	0	0.25
0.53125	0	0.249756
0.546875	0	0.249023
0.5625	0	0.247803
0.578125	0	0.246094
0.59375	0	0.243896
0.609375	0	0.241211
0.625	0	0.238037
0.640625	0	0.234375
0.65625	0	0.230225
0.671875	0	0.225586
0.6875	0	0.220459
0.703125	0	0.214844
0.71875	0	0.20874
0.734375	0	0.202148
0.75	0	0.195068
0.765625	0	0.1875
0.78125	0	0.179443
0.796875	0	0.170898
0.8125	0	0.161865
0.828125	0	0.152344
0.84375	0	0.142334
0.859375	0	0.131836
0.875	0	0.12085
0.890625	0	0.109375
0.90625	0	0.0974121
0.921875	0	0.0849609
0.9375	0	0.0720215
0.953125	0	0.0585938
0.96875	0	0.0446777
0.984375	0	0.0302734
1	0	0.0153809

0.015625	0.015625	0.0046153
0.03125	0.015625	0.0199573
0.046875	0.015625	0.0347676
0.0625	0.015625	0.0490818
0.078125	0.015625	0.0629018
0.09375	0.015625	0.0762087
0.109375	0.015625	0.0890271
0.125	0.015625	0.101358
0.140625	0.015625	0.113204
0.15625	0.015625	0.124543
0.171875	0.015625	0.135398
0.1875	0.015625	0.145768
0.203125	0.015625	0.155654
0.21875	0.015625	0.165053
0.234375	0.015625	0.173967
0.25	0.015625	0.182398
0.265625	0.015625	0.190346
0.28125	0.015625	0.197797
0.296875	0.015625	0.204765
0.3125	0.015625	0.211249
0.328125	0.015625	0.21725
0.34375	0.015625	0.222765
0.359375	0.015625	0.227797
0.375	0.015625	0.232345
0.390625	0.015625	0.236409
0.40625	0.015625	0.239987
0.421875	0.015625	0.24308
0.4375	0.015625	0.24569
0.453125	0.015625	0.247815
0.46875	0.015625	0.249455
0.484375	0.015625	0.25061
0.5	0.015625	0.25128
0.515625	0.015625	0.251466
0.53125	0.015625	0.251162
0.546875	0.015625	0.250374
0.5625	0.015625	0.2491
0.578125	0.015625	0.247341
0.59375	0.015625	0.245096
0.609375	0.015625	0.242366
0.625	0.015625	0.239149
0.640625	0.015625	0.235448
0.65625	0.015625	0.231259
0.671875	0.015625	0.226585
0.6875	0.015625	0.221425
0.703125	0.015625	0.215779
0.71875	0.015625	0.209646
0.734375	0.015625	0.203028
0.75	0.015625	0.195923
0.765625	0.015625	0.188332
0.78125	0.015625	0.180254
0.796875	0.015625	0.17169
0.8125	0.015625	0.16264
0.828125	0.015625	0.153103
0.84375	0.015625	0.143079
0.859375	0.015625	0.132569
0.875	0.015625	0.121573
0.890625	0.015625	0.110089
0.90625	0.015625	0.0981187
0.921875	0.015625	0.0856614
0.9375	0.015625	0.0727161
0.953125	0.015625	0.059283
0.96875	0.015625	0.0453595
0.984375	0.015625	0.030945
1	0.015625	0.016043

0.015625	0.03125	0.00922585
0.03125	0.03125	0.0245772
0.046875	0.03125	0.0392387
0.0625	0.03125	0.0534918
0.078125	0.03125	0.0671976
0.09375	0.03125	0.0803961
0.109375	0.03125	0.0930817
0.125	0.03125	0.105303
0.140625	0.03125	0.11702
0.15625	0.03125	0.128233
0.171875	0.03125	0.13895
0.1875	0.03125	0.149198
0.203125	0.03125	0.158957
0.21875	0.03125	0.168235
0.234375	0.03125	0.177028
0.25	0.03125	0.185349
0.265625	0.03125	0.193182
0.28125	0.03125	0.200521
0.296875	0.03125	0.207374
0.3125	0.03125	0.213754
0.328125	0.03125	0.21965
0.34375	0.03125	0.225067
0.359375	0.03125	0.230002
0.375	0.03125	0.234461
0.390625	0.03125	0.238437
0.40625	0.03125	0.241932
0.421875	0.03125	0.244945
0.4375	0.03125	0.247479
0.453125	0.03125	0.249531
0.46875	0.03125	0.251103
0.484375	0.03125	0.252192
0.5	0.03125	0.252801
0.515625	0.03125	0.252926
0.53125	0.03125	0.252566
0.546875	0.03125	0.251721
0.5625	0.03125	0.250395
0.578125	0.03125	0.248586
0.59375	0.03125	0.246293
0.609375	0.03125	0.243518
0.625	0.03125	0.240259
0.640625	0.03125	0.236517
0.65625	0.03125	0.232291
0.671875	0.03125	0.227582
0.6875	0.03125	0.222388
0.703125	0.03125	0.216711
0.71875	0.03125	0.21055
0.734375	0.03125	0.203905
0.75	0.03125	0.196776
0.765625	0.03125	0.189162
0.78125	0.03125	0.181063
0.796875	0.03125	0.17248
0.8125	0.03125	0.163412
0.828125	0.03125	0.15386
0.84375	0.03125	0.143823
0.859375	0.03125	0.133301
0.875	0.03125	0.122294
0.890625	0.03125	0.110802
0.90625	0.03125	0.0988238
0.921875	0.03125	0.0863612
0.9375	0.03125	0.0734101
0.953125	0.03125	0.0599747
0.96875	0.03125	0.0460438
0.984375	0.03125	0.0316354
1	0.03125	0.016746

0.015625	0.046875	0.0137826
0.03125	0.046875	0.0290656
0.046875	0.046875	0.0438054
0.0625	0.046875	0.0578937
0.078125	0.046875	0.0714874
0.09375	0.046875	0.0845656
0.109375	0.046875	0.0971572
0.125	0.046875	0.109225
0.140625	0.046875	0.120811
0.15625	0.046875	0.131897
0.171875	0.046875	0.142506
0.1875	0.046875	0.152616
0.203125	0.046875	0.162251
0.21875	0.046875	0.171406
0.234375	0.046875	0.180087
0.25	0.046875	0.188278
0.265625	0.046875	0.195995
0.28125	0.046875	0.203224
0.296875	0.046875	0.20998
0.3125	0.046875	0.216247
0.328125	0.046875	0.222041
0.34375	0.046875	0.227358
0.359375	0.046875	0.232201
0.375	0.046875	0.236566
0.390625	0.046875	0.240455
0.40625	0.046875	0.243867
0.421875	0.046875	0.246803
0.4375	0.046875	0.24926
0.453125	0.046875	0.251241
0.46875	0.046875	0.252743
0.484375	0.046875	0.253769
0.5	0.046875	0.254312
0.515625	0.046875	0.254377
0.53125	0.046875	0.25396
0.546875	0.046875	0.253063
0.5625	0.046875	0.251684
0.578125	0.046875	0.249825
0.59375	0.046875	0.247485
0.609375	0.046875	0.244665
0.625	0.046875	0.241364
0.640625	0.046875	0.237582
0.65625	0.046875	0.233318
0.671875	0.046875	0.228574
0.6875	0.046875	0.223347
0.703125	0.046875	0.21764
0.71875	0.046875	0.21145
0.734375	0.046875	0.204779
0.75	0.046875	0.197624
0.765625	0.046875	0.189988
0.78125	0.046875	0.181869
0.796875	0.046875	0.173267
0.8125	0.046875	0.164182
0.828125	0.046875	0.154614
0.84375	0.046875	0.144563
0.859375	0.046875	0.13403
0.875	0.046875	0.123013
0.890625	0.046875	0.111513
0.90625	0.046875	0.0995273
0.921875	0.046875	0.0870585
0.9375	0.046875	0.0741054
0.953125	0.046875	0.0606675
0.96875	0.046875	0.0467367
0.984375	0.046875	0.0323206
1	0.046875	0.0174616

0.015625	0.0625	0.0181175
0.03125	0.0625	0.0336088
0.046875	0.0625	0.0482774
0.0625	0.0625	0.062302
0.078125	0.0625	0.0757151
0.09375	0.0625	0.0887334
0.109375	0.0625	0.101194
0.125	0.0625	0.113139
0.140625	0.0625	0.124567
0.15625	0.0625	0.13555
0.171875	0.0625	0.146033
0.1875	0.0625	0.156022
0.203125	0.0625	0.165519
0.21875	0.0625	0.174563
0.234375	0.0625	0.183121
0.25	0.0625	0.191193
0.265625	0.0625	0.198781
0.28125	0.0625	0.205912
0.296875	0.0625	0.212562
0.3125	0.0625	0.218726
0.328125	0.0625	0.224411
0.34375	0.0625	0.229635
0.359375	0.0625	0.234383
0.375	0.0625	0.238657
0.390625	0.0625	0.242458
0.40625	0.0625	0.245789
0.421875	0.0625	0.248647
0.4375	0.0625	0.251029
0.453125	0.0625	0.252936
0.46875	0.0625	0.254372
0.484375	0.0625	0.255332
0.5	0.0625	0.255812
0.515625	0.0625	0.255814
0.53125	0.0625	0.255344
0.546875	0.0625	0.254394
0.5625	0.0625	0.252963
0.578125	0.0625	0.251053
0.59375	0.0625	0.248668
0.609375	0.0625	0.245803
0.625	0.0625	0.24246
0.640625	0.0625	0.238638
0.65625	0.0625	0.234338
0.671875	0.0625	0.229559
0.6875	0.0625	0.224299
0.703125	0.0625	0.218561
0.71875	0.0625	0.212343
0.734375	0.0625	0.205645
0.75	0.0625	0.198466
0.765625	0.0625	0.190807
0.78125	0.0625	0.182667
0.796875	0.0625	0.174047
0.8125	0.0625	0.164945
0.828125	0.0625	0.155363
0.84375	0.0625	0.145298
0.859375	0.0625	0.134753
0.875	0.0625	0.123726
0.890625	0.0625	0.112219
0.90625	0.0625	0.100226
0.921875	0.0625	0.0877536
0.9375	0.0625	0.0747971
0.953125	0.0625	0.0613649
0.96875	0.0625	0.0474264
0.984375	0.0625	0.0330327
1	0.0625	0.0182211

0.015625	0.078125	0.0227744
0.03125	0.078125	0.0379519
0.046875	0.078125	0.0525665
0.0625	0.078125	0.0665509
0.078125	0.078125	0.0800442
0.09375	0.078125	0.0928608
0.109375	0.078125	0.105195
0.125	0.078125	0.117008
0.140625	0.078125	0.128347
0.15625	0.078125	0.13917
0.171875	0.078125	0.149524
0.1875	0.078125	0.15939
0.203125	0.078125	0.168789
0.21875	0.078125	0.177688
0.234375	0.078125	0.186122
0.25	0.078125	0.194075
0.265625	0.078125	0.201564
0.28125	0.078125	0.208569
0.296875	0.078125	0.215111
0.3125	0.078125	0.221173
0.328125	0.078125	0.226771
0.34375	0.078125	0.23189
0.359375	0.078125	0.236544
0.375	0.078125	0.240729
0.390625	0.078125	0.244447
0.40625	0.078125	0.247693
0.421875	0.078125	0.250473
